 1978.6274   3.38982    
 1978.6301   6.70335    
 1978.6329   5.76871    
 1978.6356  -1.16318    
 1978.6383   5.99006    
 1978.6411   3.10441    
 1978.6438   4.34877    
 1978.6466  -4.03729    
 1978.6493  -1.24235    
 1978.6521  -1.92706    
 1978.6548   1.51153    
 1978.6576  -5.45159    
 1978.6603  -2.48741    
 1978.6630  -5.30306    
 1978.6658  -3.45241    
 1978.6685  -2.61477    
 1978.6713   3.62218    
 1978.6740  -1.65376    
 1978.6768 -0.530765    
 1978.6794  -5.17577    
 1978.6823  -3.38318    
 1978.6849   1.10018    
 1978.6876  0.492764    
 1978.6904  -4.11188    
 1978.6931  -3.02771    
 1978.6959 -0.380471    
 1978.6986  -4.73829    
 1978.7014  -4.29782    
 1978.7041 -0.799470    
 1978.7069  0.865118    
 1978.7096  0.516117    
 1978.7123   1.65606    
 1978.7151 -0.618294    
 1978.7178  0.373765    
 1978.7206  -4.55918    
 1978.7233  -4.04930    
 1978.7261  -1.82529    
 1978.7288  -3.50659    
 1978.7316  -4.42353    
 1978.7343  -3.06300    
 1978.7369  -3.63294    
 1978.7397  -4.28588    
 1978.7424  -1.41947    
 1978.7452  -4.14506    
 1978.7479  -4.10359    
 1978.7507  -4.02235    
 1978.7534  -1.74582    
 1978.7561 -0.143117    
 1978.7589  -3.74371    
 1978.7616  -2.95218    
 1978.7644   4.80288    
 1978.7671   5.71947    
 1978.7699  -2.83335    
 1978.7726 -0.902765    
 1978.7754   4.65523    
 1978.7781   5.09500    
 1978.7808   5.45971    
 1978.7836   2.95476    
 1978.7863  -3.84041    
 1978.7891  -2.21653    
 1978.7917 -0.144353    
 1978.7946   4.12429    
 1978.7972  -1.08576    
 1978.8000  -3.45853    
 1978.8027 -0.153647    
 1978.8054  -3.27653    
 1978.8082   2.51435    
 1978.8109 -0.200176    
 1978.8137  -3.07000    
 1978.8164  -1.75118    
 1978.8192 -0.932882    
 1978.8219  -3.00156    
 1978.8247  -2.97126    
 1978.8274  -2.88324    
 1978.8301   3.11983    
 1978.8329  -2.47123    
 1978.8356  -2.58669    
 1978.8384  -2.49854    
 1978.8411  -2.46220    
 1978.8439  -2.43884    
 1978.8466  -2.39183    
 1978.8494   4.46023    
 1978.8521   2.67194    
 1978.8547   2.40956    
 1978.8575  -2.24707    
 1978.8602  -2.24354    
 1978.8630   3.08139    
 1978.8657  -2.15351    
 1978.8685   2.31130    
 1978.8712   3.60180    
 1978.8740   3.50429    
 1978.8767  -1.05020    
 1978.8794  -1.13791    
 1978.8822   4.27612    
 1978.8849   4.44893    
 1978.8877  -1.36568    
 1978.8904  -1.82528    
 1978.8932  -1.73612    
 1978.8959 -0.174029    
 1978.8987  0.904406    
 1978.9014  -1.33849    
 1978.9041  0.467826    
 1978.9069   2.64099    
 1978.9095   2.11617    
 1978.9124  -1.62122    
 1978.9150  -1.65328    
 1978.9178  -1.45739    
 1978.9205   1.72899    
 1978.9233  -1.66290    
 1978.9260   1.64539    
 1978.9287   4.55020    
 1978.9315   4.36620    
 1978.9342  -1.59536    
 1978.9370  0.533507    
 1978.9397  -1.51652    
 1978.9425   1.84591    
 1978.9452 -0.211246    
 1978.9480  0.313044E-02
 1978.9507  -1.39043    
 1978.9534 -0.908812    
 1978.9562  -1.43397    
 1978.9589   1.26145    
 1978.9617 -0.224811    
 1978.9644 -0.206261    
 1978.9672  -1.36128    
 1978.9698  -1.30759    
 1978.9727  -1.29449    
 1978.9753  -1.29154    
 1978.9780  -1.29612    
 1978.9808  -1.21919    
 1978.9835  -1.37687    
 1978.9863  -1.40371    
 1978.9890  -1.12510    
 1978.9918  -1.42441    
 1978.9945  -1.42171    
 1978.9973 -0.784695    
 1979.0000   1.53252    
 1979.0027  -1.36902    
 1979.0055  -1.18927    
 1979.0082  0.688461    
 1979.0110  0.740530    
 1979.0137  -1.51371    
 1979.0165  -1.55518    
 1979.0192  -1.59988    
 1979.0220  -1.67606    
 1979.0247  -1.74994    
 1979.0273  -1.80529    
 1979.0302 -0.752941E-01
 1979.0328   1.43712    
 1979.0356   2.99465    
 1979.0383 -0.517824    
 1979.0411 -0.410471    
 1979.0438  -1.94629    
 1979.0466  -1.63271    
 1979.0493  -1.72182    
 1979.0520 -0.831059    
 1979.0548  -1.57088    
 1979.0575  -1.56524    
 1979.0603  -1.60571    
 1979.0630  -1.57312    
 1979.0658  -1.78288    
 1979.0685  0.706529    
 1979.0713  -2.02671    
 1979.0740  -2.13453    
 1979.0767 -0.840882    
 1979.0795  -2.29459    
 1979.0822  -1.25582    
 1979.0850  -2.36176    
 1979.0876 -0.482706    
 1979.0905   5.22418    
 1979.0931  -1.56829    
 1979.0959  -1.56006    
 1979.0986 -0.451647    
 1979.1013  -2.33488    
 1979.1041   4.36253    
 1979.1068   2.52959    
 1979.1096  0.908825E-01
 1979.1123  -2.49735    
 1979.1151  -2.64106    
 1979.1178 -0.708000    
 1979.1206  -2.95818    
 1979.1233  -3.05265    
 1979.1260  -3.12300    
 1979.1288  -3.10065    
 1979.1315  -3.05018    
 1979.1343  -3.00324    
 1979.1370  -3.01253    
 1979.1398  -3.00376    
 1979.1425  -3.04271    
 1979.1453  -3.08535    
 1979.1479 -0.617588    
 1979.1506  -3.11930    
 1979.1534  -3.13101    
 1979.1561   1.67263    
 1979.1589  0.785092    
 1979.1616   3.27756    
 1979.1644  -3.16337    
 1979.1671  -3.22960    
 1979.1699 -0.917654    
 1979.1726   3.68124    
 1979.1753   4.46624    
 1979.1781   1.37729    
 1979.1808   2.27012    
 1979.1836  -3.81588    
 1979.1863   1.28312    
 1979.1891  -3.94818    
 1979.1918   1.41324    
 1979.1946  -3.94600    
 1979.1973  -3.89388    
 1979.2000  -3.77553    
 1979.2028  -3.68429    
 1979.2054   3.20712    
 1979.2083  -3.57047    
 1979.2109  -3.59459    
 1979.2137   2.99718    
 1979.2164  -1.14341    
 1979.2192   2.23065    
 1979.2219   5.42382    
 1979.2246   4.83624    
 1979.2274  -3.50688    
 1979.2301  0.672589    
 1979.2329  -2.18035    
 1979.2356  -3.23059    
 1979.2384  -2.47747    
 1979.2411  -4.41547    
 1979.2439  -1.45594    
 1979.2466  -4.48835    
 1979.2493  -1.01765    
 1979.2521  -4.35059    
 1979.2548  -2.12671    
 1979.2576  -4.26641    
 1979.2603  -2.43700    
 1979.2631   2.48547    
 1979.2657 -0.885353    
 1979.2684   1.05712    
 1979.2712   5.36712    
 1979.2739  -3.37081    
 1979.2767  0.905988    
 1979.2794   5.38298    
 1979.2822   5.16362    
 1979.2849 -0.371476    
 1979.2877  -5.25565    
 1979.2904  -5.90649    
 1979.2931  -6.09555    
 1979.2959   4.51948    
 1979.2986  -5.66226    
 1979.3014  -3.86806    
 1979.3041  -2.14609    
 1979.3069  -5.74887    
 1979.3096  -4.88985    
 1979.3124  -4.57513    
 1979.3151  -4.29345    
 1979.3177  -2.60551    
 1979.3206  -5.54690    
 1979.3232  -4.35994    
 1979.3260   1.53988    
 1979.3287  -4.89177    
 1979.3315  -1.59148    
 1979.3342  -1.11281    
 1979.3370  -3.04220    
 1979.3397  -5.22620    
 1979.3424   2.73838    
 1979.3452   3.48493    
 1979.3479   5.24284    
 1979.3507   6.74255    
 1979.3534   2.13177    
 1979.3562  -6.62441    
 1979.3589  -6.48412    
 1979.3617 -0.616521    
 1979.3644   6.35994    
 1979.3671   6.64348    
 1979.3699   5.06284    
 1979.3726  -4.06614    
 1979.3754  -1.42835    
 1979.3781   7.26006    
 1979.3809  -6.64023    
 1979.3835  -3.25229    
 1979.3864   1.49449    
 1979.3890  -3.71113    
 1979.3917  -5.57635    
 1979.3945  -1.35449    
 1979.3972  -3.13612    
 1979.4000 -0.332115    
 1979.4027   5.09901    
 1979.4055  -6.60441    
 1979.4082  0.927188    
 1979.4110   3.29223    
 1979.4137  -6.90730    
 1979.4164  -2.24997    
 1979.4192  0.774667    
 1979.4219 -0.445044    
 1979.4247  -6.60516    
 1979.4274   3.91884    
 1979.4302   1.13780    
 1979.4329  -3.69438    
 1979.4357   2.64945    
 1979.4384 -0.479420    
 1979.4410  -5.50696    
 1979.4438  -4.94655    
 1979.4465  -6.00701    
 1979.4493  -6.77565    
 1979.4520  -1.85113    
 1979.4548   4.60910    
 1979.4575  -2.20220    
 1979.4603 -0.828000    
 1979.4630   5.26910    
 1979.4657   6.36493    
 1979.4685   2.81548    
 1979.4712  0.464869    
 1979.4740   1.24562    
 1979.4767  -2.64267    
 1979.4795  0.269739    
 1979.4822  -6.23548    
 1979.4850  0.514197E-01
 1979.4877   3.94574    
 1979.4904  -4.76841    
 1979.4932  -3.11275    
 1979.4958  -1.20499    
 1979.4987  -6.09542    
 1979.5013   5.58638    
 1979.5042   1.78203    
 1979.5068 -0.473450    
 1979.5096  -1.13246    
 1979.5123 -0.813739    
 1979.5150   2.87925    
 1979.5178  -2.43641    
 1979.5205  -2.84771    
 1979.5233  -5.37577    
 1979.5260   5.23333    
 1979.5288  -5.69380    
 1979.5315  -1.33223    
 1979.5343  -5.91855    
 1979.5370  -5.98557    
 1979.5397  -3.49826    
 1979.5425  -5.93606    
 1979.5452  -6.07942    
 1979.5480  -5.12643    
 1979.5507  -5.32927    
 1979.5535  -1.70464    
 1979.5562  -6.32180    
 1979.5590   1.91006    
 1979.5616  -1.82011    
 1979.5643   5.48924    
 1979.5671   2.17105    
 1979.5698   2.96801    
 1979.5726  -4.51566    
 1979.5753  -2.21370    
 1979.5781  -4.64047    
 1979.5808  -4.49235    
 1979.5836   1.69200    
 1979.5863   2.25529    
 1979.5890  -4.47082    
 1979.5918   3.66453    
 1979.5945  0.584647    
 1979.5973  -3.93088    
 1979.6000  -4.66753    
 1979.6028  -5.31047    
 1979.6055  0.916530    
 1979.6083  -4.11929    
 1979.6110  -5.82276    
 1979.6136  -4.95912    
 1979.6165  0.504000    
 1979.6191   1.93171    
 1979.6219  -5.91694    
 1979.6246  -5.13641    
 1979.6274   1.88982    
 1979.6301  -5.29665    
 1979.6329  -4.63129    
 1979.6356  -3.86318    
 1979.6383 -0.709941    
 1979.6411   4.30441    
 1979.6438 -0.251235    
 1979.6466  -3.53729    
 1979.6493  -2.24235    
 1979.6521 -0.927059    
 1979.6548  -2.18847    
 1979.6576   6.04841    
 1979.6603   6.81259    
 1979.6630   1.89694    
 1979.6658   2.34759    
 1979.6685  -4.71477    
 1979.6713  -4.57782    
 1979.6740  -1.15377    
 1979.6768   4.16924    
 1979.6794   5.82424    
 1979.6823   1.11682    
 1979.6849   1.50018    
 1979.6876  -5.00724    
 1979.6904   2.08812    
 1979.6931  -3.52771    
 1979.6959  -3.18047    
 1979.6986  -3.43829    
 1979.7014   2.70218    
 1979.7041   2.70053    
 1979.7069   6.46512    
 1979.7096   4.21612    
 1979.7123  -4.84394    
 1979.7151  -4.91829    
 1979.7178 -0.726236    
 1979.7206   5.34082    
 1979.7233   3.75070    
 1979.7261   2.27471    
 1979.7288 -0.658894E-02
 1979.7316   3.27647    
 1979.7343  -1.06300    
 1979.7369  -4.33294    
 1979.7397   2.61412    
 1979.7424   5.18053    
 1979.7452   5.65494    
 1979.7479   3.89641    
 1979.7507   1.57765    
 1979.7534  -3.34582    
 1979.7561  -2.04312    
 1979.7589  -3.74371    
 1979.7616 -0.952176    
 1979.7644  -2.59712    
 1979.7671  0.319471    
 1979.7699   2.96665    
 1979.7726   2.09724    
 1979.7754  -3.64476    
 1979.7781  -3.20500    
 1979.7808  -3.44029    
 1979.7836  -3.04524    
 1979.7863  -3.84041    
 1979.7891  -3.31653    
 1979.7917  -1.74435    
 1979.7946   2.82429    
 1979.7972  0.714236    
 1979.8000  -3.45853    
 1979.8027   4.64635    
 1979.8054   5.62347    
 1979.8082   6.01435    
 1979.8109  -1.70018    
 1979.8137   4.73000    
 1979.8164   2.54882    
 1979.8192   4.16712    
 1979.8219 -0.201556    
 1979.8247  -2.97126    
 1979.8274  0.316761    
 1979.8301  -2.78017    
 1979.8329   1.32877    
 1979.8356   3.81331    
 1979.8384  -2.49854    
 1979.8411  -2.46220    
 1979.8439 -0.238841    
 1979.8466   1.40817    
 1979.8494   1.26023    
 1979.8521  -1.62806    
 1979.8547   4.50957    
 1979.8575 -0.447073    
 1979.8602   3.15646    
 1979.8630  -2.21861    
 1979.8657   3.54649    
 1979.8685  -1.98870    
 1979.8712   1.40180    
 1979.8740  -1.89571    
 1979.8767  -1.85020    
 1979.8794  -1.23791    
 1979.8822 -0.523884    
 1979.8849   3.94893    
 1979.8877   1.03432    
 1979.8904   3.37472    
 1979.8932  -1.43612    
 1979.8959  -1.27403    
 1979.8987 -0.795594    
 1979.9014  -1.53849    
 1979.9041  -1.53217    
 1979.9069 -0.859015    
 1979.9095   2.41617    
 1979.9124  -1.62122    
 1979.9150  0.146724    
 1979.9178  -1.65739    
 1979.9205  -1.07101    
 1979.9233 -0.662899    
 1979.9260  -1.65461    
 1979.9287  -1.64980    
 1979.9315 -0.933797    
 1979.9342  -1.29536    
 1979.9370  -1.56649    
 1979.9397   3.58348    
 1979.9425  -1.45409    
 1979.9452 -0.112466E-01
 1979.9480  -1.39687    
 1979.9507 -0.390435    
 1979.9534  -1.30881    
 1979.9562  -1.43397    
 1979.9589  -1.43855    
 1979.9617 -0.248115E-01
 1979.9644   3.39374    
 1979.9672  0.938725    
 1979.9698 -0.707594    
 1979.9727  -1.29449    
 1979.9753  -1.29154    
 1979.9780  -1.29612    
 1979.9808 -0.619188    
 1979.9835  -1.37687    
 1979.9863  -1.40371    
 1979.9890  -1.42510    
 1979.9918  -1.42441    
 1979.9945 -0.621712    
 1979.9973 -0.384695    
 1980.0000  -1.36748    
 1980.0027   2.53098    
 1980.0055  -1.38927    
 1980.0082  -1.41154    
 1980.0110  -1.25947    
 1980.0137  -1.51371    
 1980.0164  -1.55518    
 1980.0192  -1.59988    
 1980.0219 -0.276059    
 1980.0245  -1.74994    
 1980.0273  -1.80529    
 1980.0300   5.12471    
 1980.0328   4.93712    
 1980.0355  -2.00535    
 1980.0382 -0.517824    
 1980.0410 -0.610471    
 1980.0437   2.75371    
 1980.0465   3.56729    
 1980.0492   4.77818    
 1980.0519  -1.63106    
 1980.0547  -1.57088    
 1980.0574  -1.56524    
 1980.0601  0.194294    
 1980.0629 -0.773118    
 1980.0656  -1.78288    
 1980.0684 -0.993471    
 1980.0710   1.07329    
 1980.0737  -2.13453    
 1980.0765  -2.24088    
 1980.0792  -2.29459    
 1980.0819  -1.05582    
 1980.0847   3.03824    
 1980.0874  -2.38271    
 1980.0902  -2.37582    
 1980.0929  -2.36829    
 1980.0956  -2.36006    
 1980.0984  -2.35165    
 1980.1011  -1.93488    
 1980.1039  -2.13747    
 1980.1066   1.22959    
 1980.1093 -0.509117    
 1980.1121  -2.19735    
 1980.1147  -2.64106    
 1980.1174  -2.50800    
 1980.1202  -2.95818    
 1980.1229  -3.05265    
 1980.1257  -3.12300    
 1980.1284 -0.300647    
 1980.1311  0.449823    
 1980.1339   5.99676    
 1980.1366   5.78747    
 1980.1394   5.89623    
 1980.1421   5.65729    
 1980.1448  -3.08535    
 1980.1476   2.38241    
 1980.1503  -3.11930    
 1980.1530  -3.13101    
 1980.1558  -3.12737    
 1980.1584  -3.11491    
 1980.1613  -2.80439    
 1980.1639   1.27756    
 1980.1666  -2.46337    
 1980.1694  -1.02960    
 1980.1721  -3.31765    
 1980.1748   4.78123    
 1980.1776  -3.53376    
 1980.1803  -3.12271    
 1980.1831  -3.72988    
 1980.1858  -3.81588    
 1980.1885  -3.51688    
 1980.1913  0.551823    
 1980.1940  -3.98676    
 1980.1968  -3.54600    
 1980.1995  -3.79388    
 1980.2021  -3.77553    
 1980.2050  -3.68429    
 1980.2076  -3.49288    
 1980.2103  -3.57047    
 1980.2131  -3.59459    
 1980.2158  0.797176    
 1980.2186  -3.84341    
 1980.2213 -0.669353    
 1980.2240 -0.276177    
 1980.2268   4.13624    
 1980.2295  -1.10688    
 1980.2323  -1.92741    
 1980.2350  -3.68035    
 1980.2377  -2.93059    
 1980.2405  -3.27747    
 1980.2432 -0.715471    
 1980.2458  -4.35594    
 1980.2487  -4.48835    
 1980.2513 -0.917647    
 1980.2542  -2.75059    
 1980.2568  0.173295    
 1980.2595   5.03359    
 1980.2623   2.06300    
 1980.2650  -4.81453    
 1980.2677  -1.88535    
 1980.2705  -2.24288    
 1980.2732  -5.03288    
 1980.2760 -0.670811    
 1980.2787   6.50599    
 1980.2814   6.38298    
 1980.2842   6.36362    
 1980.2869   6.22852    
 1980.2897   5.84435    
 1980.2924   3.39351    
 1980.2950  -6.09555    
 1980.2979  -3.98052    
 1980.3005 -0.962260    
 1980.3032  -1.16806    
 1980.3060  -5.34609    
 1980.3087  0.451131    
 1980.3115 -0.889855    
 1980.3142  -6.07513    
 1980.3169  -5.89345    
 1980.3197   2.69449    
 1980.3224  -5.74690    
 1980.3252  -5.75994    
 1980.3279   3.53988    
 1980.3306   4.10823    
 1980.3334   4.00852    
 1980.3361  -6.21281    
 1980.3387   5.05780    
 1980.3416   4.47380    
 1980.3442  -4.66162    
 1980.3470  -6.31507    
 1980.3497  -6.55716    
 1980.3524   3.24255    
 1980.3552   7.73177    
 1980.3579   7.77559    
 1980.3606   7.71588    
 1980.3634   7.08348    
 1980.3661   7.55994    
 1980.3689   7.24348    
 1980.3716   1.16284    
 1980.3743   5.13386    
 1980.3771   3.17165    
 1980.3798   6.36006    
 1980.3826  0.859768    
 1980.3853   6.44771    
 1980.3879   6.19449    
 1980.3907   2.08887    
 1980.3934  -6.67635    
 1980.3961  -6.55449    
 1980.3989  -3.33612    
 1980.4016  -5.33212    
 1980.4044  -1.40099    
 1980.4071  -6.80441    
 1980.4098   5.12719    
 1980.4126  -3.60777    
 1980.4153  -3.30730    
 1980.4181   4.25003    
 1980.4208  -6.72533    
 1980.4235  -1.24504    
 1980.4263   7.19484    
 1980.4290   6.11884    
 1980.4316   3.83780    
 1980.4344  -1.79438    
 1980.4371  -6.35055    
 1980.4399  -6.67942    
 1980.4426  0.293044    
 1980.4453   5.05345    
 1980.4481   2.69299    
 1980.4508  -1.17565    
 1980.4535  0.548870    
 1980.4563  -4.59090    
 1980.4590  -3.40220    
 1980.4618  -2.52800    
 1980.4645  -6.03090    
 1980.4672  -1.63507    
 1980.4700  -4.28452    
 1980.4727  -2.63513    
 1980.4755  -2.75438    
 1980.4781  -4.34267    
 1980.4808   2.46974    
 1980.4836  -1.43548    
 1980.4863  -1.84858    
 1980.4890  -6.65426    
 1980.4918 -0.868406    
 1980.4945  -1.81275    
 1980.4973  -6.30499    
 1980.5000  -2.99542    
 1980.5027  -6.31362    
 1980.5055  -6.71797    
 1980.5082  0.126551    
 1980.5110   1.46754    
 1980.5137  -4.41374    
 1980.5164  -6.32075    
 1980.5192  -6.43641    
 1980.5219  -6.34771    
 1980.5245  -6.27577    
 1980.5273  -3.66667    
 1980.5300  -1.79380    
 1980.5328  -4.83223    
 1980.5355  0.681449    
 1980.5382  -3.88557    
 1980.5410  -5.99826    
 1980.5437  -3.73606    
 1980.5465  -6.07942    
 1980.5492  -5.92643    
 1980.5519  -4.82927    
 1980.5547   6.29536    
 1980.5574   6.07820    
 1980.5601 -0.989941    
 1980.5629   6.87989    
 1980.5656   4.98924    
 1980.5684 -0.328952    
 1980.5710   2.46801    
 1980.5737   5.98435    
 1980.5765  -6.21370    
 1980.5792   2.85953    
 1980.5819   1.10765    
 1980.5847   3.39200    
 1980.5874  -2.34471    
 1980.5902  -1.07082    
 1980.5929  -1.93547    
 1980.5956  -1.21535    
 1980.5984 -0.230882    
 1980.6011 -0.867529    
 1980.6039  -2.71047    
 1980.6066  -3.88347    
 1980.6093  -4.91929    
 1980.6121  -1.62277    
 1980.6147  -5.25912    
 1980.6174 -0.296000    
 1980.6202   1.83171    
 1980.6229  -3.71694    
 1980.6257   1.86359    
 1980.6284  -3.21018    
 1980.6311   2.80335    
 1980.6339  -2.03129    
 1980.6366  0.936823    
 1980.6394  -1.70994    
 1980.6421  0.204412    
 1980.6448  -2.15124    
 1980.6476   4.76271    
 1980.6503   4.75765    
 1980.6530   2.97294    
 1980.6558  -5.48847    
 1980.6584  -4.55159    
 1980.6613  -2.18741    
 1980.6639  -3.00306    
 1980.6666   4.84759    
 1980.6694   5.58523    
 1980.6721   6.32218    
 1980.6748  -4.95376    
 1980.6776  -2.53076    
 1980.6803   3.92423    
 1980.6831   6.41682    
 1980.6858   2.30018    
 1980.6885  -1.00724    
 1980.6913  -4.91188    
 1980.6940  -2.12771    
 1980.6968  -4.48047    
 1980.6995  0.361706    
 1980.7021  -3.69782    
 1980.7050  -2.39947    
 1980.7076   2.46512    
 1980.7103  0.816117    
 1980.7131   2.95606    
 1980.7158  0.581706    
 1980.7186   3.67376    
 1980.7213  -2.85918    
 1980.7240  -2.64930    
 1980.7268   2.37471    
 1980.7295  -4.50659    
 1980.7323  -3.32353    
 1980.7350   3.63700    
 1980.7377  -2.83294    
 1980.7405   4.41412    
 1980.7432  -1.61947    
 1980.7458   1.55494    
 1980.7487   2.39641    
 1980.7513  -3.02235    
 1980.7542   5.55418    
 1980.7568  -1.54312    
 1980.7595   1.35629    
 1980.7623  -3.65218    
 1980.7650 -0.197118    
 1980.7677  -1.08053    
 1980.7705   1.96665    
 1980.7732   3.39723    
 1980.7760  -3.74476    
 1980.7787   2.19500    
 1980.7814   3.85971    
 1980.7842   1.05476    
 1980.7869   2.95959    
 1980.7897  -3.21653    
 1980.7924  -3.74435    
 1980.7950  -2.87571    
 1980.7979  0.114235    
 1980.8005 -0.958529    
 1980.8032 -0.753647    
 1980.8060  -2.77653    
 1980.8087 -0.485647    
 1980.8115 -0.400177    
 1980.8142   1.13000    
 1980.8169  -2.45118    
 1980.8197  -1.43288    
 1980.8224 -0.401556    
 1980.8252  0.287356E-01
 1980.8279   1.51676    
 1980.8306   3.71983    
 1980.8334   5.02877    
 1980.8361   6.11331    
 1980.8387   1.10146    
 1980.8416  0.137804    
 1980.8442  -1.03884    
 1980.8470  -2.39183    
 1980.8497  -2.33977    
 1980.8524 -0.528058    
 1980.8552 -0.904350E-01
 1980.8579  -2.24707    
 1980.8606  -2.24354    
 1980.8634   1.98139    
 1980.8661  -1.55351    
 1980.8689  -2.08870    
 1980.8716  -1.99820    
 1980.8743  -1.89571    
 1980.8771  -1.85020    
 1980.8798 -0.637913    
 1980.8826  -1.82388    
 1980.8853   3.54893    
 1980.8879  0.134319    
 1980.8907  -1.82528    
 1980.8934  -1.73612    
 1980.8961  -1.67403    
 1980.8989  -1.59559    
 1980.9016   1.06151    
 1980.9044  -1.13217    
 1980.9071  -1.55901    
 1980.9098  0.161740E-01
 1980.9126   3.27878    
 1980.9153   2.84672    
 1980.9181  -1.65739    
 1980.9208   3.32899    
 1980.9235  0.537101    
 1980.9263  -1.65461    
 1980.9290   1.95020    
 1980.9316  0.766203    
 1980.9344 -0.995362    
 1980.9371  -1.16649    
 1980.9399  -1.51652    
 1980.9426  -1.45409    
 1980.9453  -1.41125    
 1980.9481  -1.39687    
 1980.9508  -1.39043    
 1980.9535   2.69119    
 1980.9563   4.66603    
 1980.9590 -0.338551    
 1980.9618  0.375188    
 1980.9645  -1.40626    
 1980.9672  -1.36128    
 1980.9700  -1.00759    
 1980.9727  -1.29449    
 1980.9755 -0.891536    
 1980.9781  -1.29612    
 1980.9808  0.680812    
 1980.9836 -0.476870    
 1980.9863   4.49629    
 1980.9890  -1.22510    
 1980.9918  -1.42441    
 1980.9945  -1.42171    
 1980.9973  -1.38469    
 1981.0000   1.63252    
 1981.0027  -1.36902    
 1981.0055  -1.38927    
 1981.0082   1.08846    
 1981.0110   1.24053    
 1981.0137 -0.137058E-01
 1981.0165   2.54482    
 1981.0192  -1.59988    
 1981.0220  -1.67606    
 1981.0247   1.85006    
 1981.0273   4.69471    
 1981.0302  -1.87529    
 1981.0328   3.83712    
 1981.0356  -2.00535    
 1981.0383  0.682176    
 1981.0411  -1.11047    
 1981.0438   1.35371    
 1981.0466   2.46729    
 1981.0493  -1.52182    
 1981.0520  0.689414E-01
 1981.0548  -1.57088    
 1981.0575  -1.56524    
 1981.0603  -1.60571    
 1981.0630  -1.67312    
 1981.0658  -1.18288    
 1981.0685   3.70653    
 1981.0713  -2.02671    
 1981.0740  -2.13453    
 1981.0767  -2.24088    
 1981.0795  -2.29459    
 1981.0822   4.64418    
 1981.0850   1.63824    
 1981.0876   3.21729    
 1981.0905  -2.17582    
 1981.0931  -1.16829    
 1981.0959  -1.16006    
 1981.0986  -2.35165    
 1981.1013  -2.33488    
 1981.1041  -2.33747    
 1981.1068  -2.37041    
 1981.1096  -2.10912    
 1981.1123  0.402647    
 1981.1151   2.15894    
 1981.1178   3.99200    
 1981.1206   2.64182    
 1981.1233  0.347353    
 1981.1260   4.57700    
 1981.1288  -3.10065    
 1981.1315  -3.05018    
 1981.1343  -1.70324    
 1981.1370  -2.71253    
 1981.1398   3.89624    
 1981.1425   4.95729    
 1981.1453   4.01465    
 1981.1479  -3.11759    
 1981.1506   1.38070    
 1981.1534   3.16899    
 1981.1561   4.17263    
 1981.1589  -3.11491    
 1981.1616   2.87756    
 1981.1644  -3.16337    
 1981.1671  -3.22960    
 1981.1699  -3.31765    
 1981.1726  -1.31876    
 1981.1753  -3.53376    
 1981.1781  -3.62271    
 1981.1808  -3.62988    
 1981.1836  -3.81588    
 1981.1863  -3.91688    
 1981.1891  -3.94818    
 1981.1918  -3.28676    
 1981.1946  -2.34600    
 1981.1973  -3.79388    
 1981.2000  -1.27553    
 1981.2028 -0.284294    
 1981.2054  0.607118    
 1981.2083  -3.57047    
 1981.2109  -1.79459    
 1981.2137   6.19718    
 1981.2164   1.85659    
 1981.2192  -1.96935    
 1981.2219  -4.07618    
 1981.2246  -2.86377    
 1981.2274  -3.90688    
 1981.2301 -0.127411    
 1981.2329   4.11965    
 1981.2356  -2.73059    
 1981.2384  0.122530    
 1981.2411  -4.41547    
 1981.2439  -4.45594    
 1981.2466  -4.48835    
 1981.2493  -4.51765    
 1981.2521  -4.55059    
 1981.2548  -4.62671    
 1981.2576  -2.96641    
 1981.2603  -2.43700    
 1981.2631  -4.61453    
 1981.2657  -4.28535    
 1981.2684   1.85712    
 1981.2712   5.66712    
 1981.2739  0.529189    
 1981.2767  -3.79401    
 1981.2794  -4.01702    
 1981.2822   5.96362    
 1981.2849   7.32852    
 1981.2877   2.54435    
 1981.2904   6.49351    
 1981.2931   4.90445    
 1981.2959  -4.08052    
 1981.2986   3.03774    
 1981.3014  -6.56806    
 1981.3041  -3.44609    
 1981.3069   2.75113    
 1981.3096   1.71014    
 1981.3124  -5.67513    
 1981.3151  -5.89345    
 1981.3177  -1.10551    
 1981.3206  -5.34690    
 1981.3232  -5.65994    
 1981.3260  -5.86012    
 1981.3287  0.823164E-02
 1981.3315   1.50852    
 1981.3342  -1.71281    
 1981.3370  -5.34220    
 1981.3397  -3.62620    
 1981.3424  -5.26162    
 1981.3452  0.784928    
 1981.3479  -6.15716    
 1981.3507  0.842552    
 1981.3534   3.93177    
 1981.3562   4.97559    
 1981.3589   2.91588    
 1981.3617   4.28348    
 1981.3644  -3.64006    
 1981.3671  0.643478    
 1981.3699  -3.23716    
 1981.3726  0.533855    
 1981.3754   3.37165    
 1981.3781  -3.03994    
 1981.3809   3.55977    
 1981.3835   1.84771    
 1981.3864  0.994493    
 1981.3890  -5.81113    
 1981.3917 -0.476347    
 1981.3945  -2.95449    
 1981.3972   1.16388    
 1981.4000 -0.532115    
 1981.4027   1.49901    
 1981.4055  -2.80441    
 1981.4082  0.327188    
 1981.4110   2.59223    
 1981.4137  -3.30730    
 1981.4164  0.150029    
 1981.4192  -2.42533    
 1981.4219   1.75496    
 1981.4247  -1.70516    
 1981.4274   3.21884    
